img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
-1.3840358782967765,0.7822618850772969,7.1752210321330985,-0.7843196334404823,5.805034583188096,-0.22321149193885148,-3.743686701122093,-0.966148223171535,2.723701837900535,-3.9445737876729368,0.5204297319415243,8.906846822410373,-1.4679473331609039,1.7454831298350406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4836849332025235,7.65981674601314,-3.01683851733147,1.2460500926075593,-7.462952700651565,-0.21833422648614942,5.177061110777295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7026955984168985,-1.6543245345226953,-0.4978167355880201,1.468422321077202,-1.581154940477651,-0.15813473490189933,-0.6257406960397356,-0.10568473750576057,-2.007367735793093,-0.41108921293174516,0.11938984790306861,1.2811881424183476,-1.4122176176849388,-1.228931321132345,-0.8033625274656373,-0.6325382635230596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5727317684235937,-0.1712497248645124,0.008694156248348683,0.676653820963026,1.026424103124604,0.4129162235755177,0.5300274042508852,1.243818749263423,2.548824593827532,-0.5029508058863192,1.1645218761908924,1.9149860517850898,0.628533149652994,0.5057630024853865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2623857543218677,-1.6620928282532033,-0.45683843078292163,1.6505624380028059,-0.7434669662675066,-0.5753840899060543,0.4419696070730792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24302906778651412,0.5606307195735294,-1.362369891957349,1.6959638345179302,-1.373281999468634,0.10426263780376566,-3.086308560477662,-2.0117701285820306,-3.005484956709224,2.4655710090783716,0.932767345052925,3.24007776027723,-0.03349433636540766,-2.1806316299990147,1.1249463446844619,1.655282944398448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.51606876548289,1.9783317442186732,1.7767613244995024,-0.725252377529062,-1.5519447389967165,-3.2390563644860926,0.3914345158904329,1.0721336072120886,-1.446706394891486,1.1252820217366386,-2.9487833339719227,3.4549904319560634,-2.266661250715633,0.26941500045270494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6687985875980651,0.2409347863262914,0.31096365936224135,-0.02019094423187351,0.2928166302135633,-0.8586958103295297,0.4762281161622983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0018571910274803,2.025047446297716,-2.6617973980998584,-0.43415892904207976,-3.052649634321927,-0.509219081523919,0.08931430576535782,-2.1432632752197374,-2.759642068725904,-1.004354192386482,-1.5679583134895356,-0.7907774266952448,-0.7782363756791586,-1.4342291266955511,-0.7241179948171892,3.181250323950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5680970341857368,4.647520218685714,0.16457547775203274,-2.3454402576639155,-2.6428514703747923,-0.846511963166686,-2.962940228528014,-0.9032215097890006,0.9076908375765802,5.042456200841793,-1.982002459922179,-0.057078572459106525,0.7617492903855894,3.2479891725319074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8917280590720686,2.457634303342565,-0.3971494840693852,4.059801647961566,1.4136949186643886,-0.4497437155772426,-1.0130629497944552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6742051602992563,3.1938460337827452,0.9193335465765387,-1.776538192180166,0.48505433626568006,0.7067043126731667,0.691286687774074,-1.6399753817227722,-1.8991309917046548,0.5820114310740712,1.2945315045392505,-0.5103379157325483,0.6108697492853601,-1.0015282089419713,0.09243317021188524,2.9076171884496027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15402273840110992,-0.1051927551153824,2.588491198800644,-1.6200896316707398,1.7221703925026466,-0.8316321467946346,-2.5041020992752974,-0.7207457692547408,-2.2324051599244785,-2.815779190257917,-1.524910578291352,-0.8507664083812747,-1.541572369461996,1.6202003025454639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6612647096372584,1.922383530437238,-0.4026719775455372,1.1283516650970888,-0.19488013011123329,2.468928874980336,0.37912726910999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34017063973356443,3.9810817468895543,2.402028984116834,1.8057857243694828,-3.2030037337990978,-0.272400584702468,2.685036494303451,-1.5853695895446895,-3.7578415084981804,1.2227622675861793,0.41233368878569987,-0.5080118915264817,-0.10070136510235184,-2.609991304452752,2.9707208567176675,2.0259348661089067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3083389795691343,0.6801049124861063,1.365196529752895,-1.239914511209876,3.130924688916253,-3.4546208103554363,-3.1575273377683963,-3.4760976320423174,-1.6366282347086285,-2.4438432455628103,-4.292539355651981,3.8300670029824495,-4.190894479489311,0.7084823947995167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0362242307070542,2.8045861644165733,-0.6564337066588886,4.4722570941141715,-2.8388990976054194,1.8868129684100996,3.652887392518867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.479611772335531,0.7639273454250857,-0.588820623752361,2.4708855483360974,-1.693934671909342,0.08850642831023592,-3.818257138309688,-4.9412652030834465,-2.3775247372174633,4.963269323237737,3.1447206308853826,1.0814237709914138,-2.6795754447374422,-3.6264748718004753,3.410176236689395,2.9836043646799872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9735607347990376,5.442032725735285,-3.7093294939762087,-5.238770161380477,2.3881466979944053,1.9538372024194208,-5.188677529239618,6.449066871486634,-2.9690497630351267,-4.603601829990948,-0.2783974965865603,1.9603138345290194,-3.920447325016883,1.4984125556285424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5864197226597216,-1.969331998630631,-3.1427071673319533,1.7760073299824093,-3.3614772464947498,6.092939904200776,1.773619147486551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2737457674224548,1.336820443273433,0.5135681136573544,0.38367626405880895,-1.5386265231399754,0.5306009567139984,0.027282734005416476,-2.1349614760275415,-1.9158651180999855,1.126091957601,2.154436437452838,0.04890875660338789,-2.3657425502116447,-0.2611653986221363,1.34936419828857,3.6057916604946856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04747897072841889,0.9355546479374368,-0.30286033207796903,-1.5919075183475033,0.021817960406772308,0.8019346055570709,-1.6141303171473933,0.7381980382700926,-0.4048886750195475,1.443182143429092,-1.646075550896004,0.7236937196292015,-2.2766464166078304,-2.2947156382658425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7720620482100213,1.6662922739813002,-1.3261348138832254,1.17238406563551,0.5972108617954857,0.4789862865913337,0.4687615130229119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.96312111675485,4.551276633613979,0.7722673314394282,1.8523673017536684,-1.2236293155811238,-1.9520930545258839,-5.898355761768135,1.6922409541237649,-5.576268890673887,-0.3567878793008372,-1.511467525324817,5.62800560533406,1.4485618983359299,1.8630102888109992,-0.010200359743320675,4.61425725799878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25590463552841847,1.8036882175320397,3.7270022228805484,-1.5165444814294018,-0.5839093925264525,-3.899451007544573,-0.7759251296096341,2.2126634619483774,-2.3719964220717147,0.24470344274854305,-0.1109752047960697,-2.851638951647508,-4.71138670909117,1.3694284277654099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.104769438123629,4.949465215460545,-6.202030092011475,7.541597953052992,5.0261534559269325,0.8799006453957716,-6.50967382231614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35734612741646643,0.371515269243301,2.290782705705384,-2.2196177427889667,1.2281257377636212,0.9496238150264187,0.07051224237146325,-2.3343289217829044,-1.111144271491547,-1.568403861770249,-1.463145809074101,-1.6450283437501008,2.3005620637964173,-0.020186071205948508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5079509074114776,0.0807836859528015,2.256322290559349,-0.47552731513073265,-0.6096298128804527,1.3447780732353314,-1.3743581001427403,-1.6354537976754728,0.9671440009767869,-0.34279102722916477,-0.957010086479209,-0.5097004630205024,2.604131121780134,-0.21442104866856493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.032835423635500405,1.5173632607973255,-1.4177927609697347,0.198667885964376,-2.7649413359679564,1.6786050443798528,0.9593134220882114,0.002586935752368902,1.7248938582756326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.083197190785304,-0.8505557976158045,0.05145104398320477,-6.232734453853354,5.416464251327918,5.64184436825232,4.385993141877028,-10.484696034743024,0.1669512292455373,-0.6539361632904601,2.6546596671349416,-1.6207834982431475,4.110704814387267,-4.575810474488008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0300426798558995,-1.5105862508966919,3.722568219055109,1.8609389060478119,4.352125913399323,4.486125303479129,3.9170489384699323,-4.106808005152526,-1.4008506807234564,-0.330676290422554,-0.23325048345364863,1.1329693832686552,3.9010426383156585,-0.9049848623895311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6742221971099003,-0.11599526556819661,-1.342312759559487,3.6385392792251245,-0.7631674198360514,-1.0592995958341405,-1.0966710581944383,-4.3082816791851055,1.9394357437316714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4783661650390485,1.1406759817829704,1.7008337124426118,-2.4449080452075673,-0.5802270510344796,-0.006933614844791158,-1.0539929463208866,-2.3112294722530446,0.2826633291710232,0.534170838541872,0.6719436257752598,1.12933602339852,4.056771353671418,-2.7902044836182673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8639849992429163,-2.0265105733830797,1.9836892005446494,0.02126753358492639,-2.7796785201773133,2.175290613617581,3.39259554730487,-0.4956388409073327,-0.3504241013651317,-1.3025313037557638,2.348411476063802,-0.3623119466617917,1.2655197394973765,1.5790727778371867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4847538982199726,1.2754446723100443,0.047612536852254195,-0.08181948263875505,-0.7117732298097268,-2.8609391550929555,-1.8224162076422772,-2.1976882545458496,1.6730633308786853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0814368514553383,2.1449354745698477,-1.164558993238244,-2.2002410409347664,0.6424729180256827,-0.1326155045293671,1.5791689981607107,-1.9893655869111813,1.0952376104068184,-0.2501430465690122,-0.3928657655413028,0.8648717862952653,2.035636035510862,-2.134480725989739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8930073979908131,-1.5869462286595146,-0.34977707522579493,0.38831404285331406,-1.9443035631622978,2.45336803784015,1.7139782675525597,-0.482992545978441,-0.47318647454959306,-0.6607383236946136,-0.06003316311318496,0.25578730622983414,-0.816073119499046,2.386698936274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19856595269533717,0.8294904297593062,0.6206068210886642,0.5377507964939507,-0.996171442294584,-0.9854119349679062,-0.578648493661877,0.07955976423351263,0.18368039706579165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.227189878650954,-0.3278149624693434,1.6954955161606584,-2.175672371956116,-0.02056062792423674,-2.5787286080133853,-3.5456329083883533,-3.9464962616979706,-0.2977707977258799,-0.9914816473829298,-2.1842454984437882,0.8798130538690767,-3.94467347580542,-1.2718992979394184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.308110239156459,-4.38731207040431,1.545993624280662,-2.4878976224100686,-0.035105206266633715,2.2253931804311176,6.6567214314210705,0.8646753156507181,7.167531055768771,0.00409555096032399,3.5232585913313255,-5.986731238475954,2.3673589296281765,-0.11887644048326784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.277393865607907,-1.5401759584010009,1.2881457469880626,-0.7420158621370625,-2.7316761507474663,0.23476429853802827,-0.3266785991536221,-0.5924633852730707,5.422348470357781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9442382509983109,-0.3840353029946648,0.8768623006349485,-1.6033913175773726,-0.007236755193836597,-1.518392964752441,-1.1173301431566331,1.0077046331719393,0.9556896780383859,2.422422052616751,0.17041396393827757,0.7477825400161162,1.8916692954208507,-1.646623971621652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0768758955585236,-0.7009304712710658,1.7665195432303897,0.23546396538565606,-1.5657539892219252,2.005693239417332,-0.6105035203732023,0.04975846007063378,1.658983573013713,2.9257914785979295,2.9843329985371208,-1.6150348748342274,-0.624488298900892,-1.4469112019337627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6386688570661989,1.4719914411017525,0.8964507383099618,-0.5226525674786493,-0.20902362645322548,-2.521854234793106,-0.8058306786504206,-1.5467003281504241,0.03894734947870315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.403069082059355,1.0958563155503676,3.31177847178526,-1.2912736783495777,2.579942330527297,2.4810445851316683,0.5121549607001867,-8.915509518654552,-5.82276259547107,-8.065532601914056,3.740736755503997,2.5568073012920607,6.5856332388915,-7.586680362438244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34399893511071333,1.7096525388286317,4.046617334631703,-6.574400409695772,-1.1859006837624584,2.80940112857356,1.5591199832145328,-8.186397797352555,2.3569354838022694,-1.3052118496060565,1.1960712194781884,1.989425631030734,0.07246319599880557,-0.14676746670923002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21351544412745938,-1.2436292408879126,6.137468541838551,1.8928882621260144,3.6888898633113154,1.168020597392779,-0.5971826899950461,-2.307856787319375,5.010783533622645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.631298062472398,-5.283129761828357,2.7316919545417715,-1.599844223970262,2.196087996504099,2.4406019125350706,3.0187576895587878,-0.4803471001136259,-3.591160313446644,-3.109232991043572,-1.0620032966617412,5.6869735253145475,0.7249693826455683,-2.8467104268786168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7658565281804268,0.48547177023094257,8.434061499555414,-1.1936932611714255,-1.5381898736433772,2.305852210142959,7.07081290351773,-2.3213604591988277,0.781518225875562,5.439824752075031,1.1144624016419744,2.627657294556018,-0.5206529623866398,-1.3697424703664005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48358406936914555,-2.722496796694341,-1.057216340074504,-1.9751959428113448,-3.3047579734344668,-1.9145152823175478,-1.6846393133690665,-4.0366572653190245,0.9018281396953611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47938306165451294,3.322079314417959,9.141039755769446,-12.059268252721836,2.0365164743152295,-5.132470736971623,-12.582459986379453,-1.6446658839484947,6.471484081278252,4.513187368343397,-2.3392600785391533,5.3089164291133795,7.43843340797406,-7.049435666072087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.212769290037555,-2.6197986899535035,1.8121643398485432,-2.1991070740140106,-9.345748014023886,-0.34038483785643514,-1.7557986314797898,0.39971614850535886,-3.4887084104315065,-1.0751083795919598,1.7276108623851343,0.22629301024592685,4.892710195016173,0.35294705880880883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2129466105773083,5.3074720735627,1.2462407748187356,-3.715190414062029,5.345686170290588,-1.6165575491076787,-1.5457319094423312,-6.062994305360606,7.125092392993155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.345036066104138,3.508277713093765,1.5907280050561141,-2.3662147948164334,2.4305604025332883,0.9704395809011004,7.119411184302736,-1.6589573866499236,1.5943026053164981,-0.13521022986548914,1.832756182999324,-2.559284311270133,2.5051135921885592,-8.328346454571522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.872941484492001,-5.4848808689443045,5.004652888586039,-3.352858775483889,3.297052386588213,-0.04609484545933107,1.6309226996076625,-6.6254694461822545,3.719315048867138,-0.6724683322743719,0.3710532614606734,2.7651798661821,0.07051333684731098,-1.7458473783694668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8530414956844936,-1.365887776094918,1.8320070323699635,9.535400726943324,-1.0540369078128382,-0.7787123279245769,0.034323970194135356,-1.8886378853735906,2.3219162833356854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5647627327215208,0.6826884408537701,2.1153508774643317,0.1483583169957825,-5.023538749327646,-5.835800462562706,1.0974748416103335,-2.9281695111773445,2.4812265285782846,0.4900197507985755,-6.662697971347614,1.1892892083267181,4.424868861777659,0.679190041500009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.607961118814753,-3.7550835385600685,7.508427510503413,-3.556284668887608,11.908118301344553,-3.3378943049438563,1.4502596884556151,1.8139284752511031,-1.3801701795777852,0.059894595682026264,2.2850396720195274,6.000285608952707,-3.3630906634559024,0.7579208883192488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.257606579150659,-2.389693451018159,-7.0404099380308685,6.769138734563345,-4.836418249755173,-5.911515039197063,-0.2799152679045305,-3.3568921758417423,3.49528886334714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5069192530929105,2.239268734422321,0.40350743603966777,-3.2966818435319842,0.17349491542184747,-1.1891811660479013,1.6056903507428038,-3.7493363609241595,-0.26296263579905776,0.42838025703538474,2.4242742744425954,1.075128219205654,2.3113270175575735,-3.6451068073723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.29588786806185574,0.04067828984212962,1.2362211643660315,-1.9899893676347173,-2.036800637410229,4.640572004716135,-0.18981600226017292,-3.3935784713642008,1.4204505794474471,-1.221451328285731,-0.9495829750203875,2.3410789611612053,0.32509973332914743,0.6433325805275159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.769551770841983,2.3243528824386157,0.0480270138166734,2.015862751029693,-0.015763743221048898,-1.9746128624228314,-2.0230406204520293,-3.086255337175688,5.360668343692777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6323807718856713,-1.5280447961482544,0.048199939750388054,3.286077023117709,5.181093884170036,1.7048605926345637,-1.4757164946773615,-4.5080008020667846,-2.0036393153605347,-1.4554669366396107,3.1762013450059747,1.193388082337866,-2.077726933785444,0.8050361659754026,4.967954352434502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3033127788120469,3.111731434162328,0.059022045519865785,3.083570766923783,-1.929549216206687,0.7047450076691497,1.001434614105543,-3.411737678513361,-1.8284028033161146,1.5219229719208123,1.8086100600239385,-2.0165154434256642,-0.05145311118189788,0.5317632699815382,4.087580016010949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5554822922431164,-0.05203294742723408,4.177569103444503,-0.6556047426687774,-5.376951263775018,-2.751456354398081,-3.837285992657204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
