img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
0.42070676094550485,-2.6706700107394536,-2.9731515379469835,-0.7411555732918789,5.569440425714123,-0.19290605595803356,-3.3142981819204422,-1.4908958914552417,-1.7449239684598306,0.50153480527411,2.255247469166542,1.6239763892844392,-1.2961936745670792,-0.6992495759735187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5785033871574656,0.23885920817617734,-2.3291308466661307,1.2829063400774503,-0.42396078993212516,-1.572442154061354,-0.056291664845010914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.042805752069142056,2.9732377548645044,0.014005441669039609,-1.5935257765680473,0.30829600139837465,-0.7128194577324294,3.336865864386767,2.3200054616371917,-2.3765189028735927,-1.8278873085466905,0.2526791800306354,-1.8654132745683087,1.1687108699661586,-2.8216626591567153,-0.8476455811077361,-1.2503897919933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.26755109942316,-1.0686716928251485,0.5336447690492978,-0.06643220998485289,-0.5134253963128614,3.1047426541024583,0.704784125895114,0.7852376040659399,-1.6968444421315145,-2.6710466350803683,1.3548876297253436,1.6338924676561364,0.5539178986467919,0.7817326553515684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18010838060596424,-0.37070447571077647,-1.4572490631770947,-1.310086066573649,2.405788895161357,0.7887478664962533,0.9196108263383405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.273128566158652,-1.7760756268440323,-5.624825040612425,0.015354981123969935,2.068752472804281,1.4483321733868362,3.8780036174385923,4.37841480758415,-4.446203546537614,-1.708871366289233,0.28471008523938224,-4.297522710363351,4.208256548702478,2.2667674855521334,-5.252120682219856,-0.10716822849398078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.342431438087864,-6.825657161845604,-4.725309009572357,0.9100682264032223,2.762689617924824,0.8417204374269946,-5.563299643026819,1.0958043838802176,-1.6195479948524074,-4.480104917652411,4.1902836171186415,0.44596320263522493,3.486414408955101,-6.424043284032283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.447376777403422,-2.514490085509572,-1.526718738238479,-3.154300178097804,8.974062433792165,0.21537938565650983,2.5123435469134883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9435950665182222,-0.7094840552638404,-2.6941197032383584,0.007045855760679842,-0.7758699142011558,-1.4224020618010984,-1.0356562209672013,3.0387960903562066,-0.9447506999675621,0.6008318935654726,0.7627661804442898,-1.140622885490603,2.9277438522515684,2.110274643341814,-4.378091570465079,-0.43843671302199194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5584139385851863,-3.05456541284333,-2.001419377841342,2.3530451855200427,-1.0872907428280225,1.1268458900829232,-2.51277545658318,0.8291290947304564,-1.6378009067208055,-1.8366206329035086,5.218845841244806,0.7997790889866598,2.0469680450549257,-3.275409248724206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.724021302093663,-0.3040966212664751,-1.2622276355215316,0.5145438210045059,-0.5829352149753158,-1.3292603198811586,2.8611896049642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1750343010401827,-1.1616073754117588,-0.11724606556257733,-1.2538070111774426,-0.3523611599034555,-1.8912655955640667,-2.1513180452932885,0.7979506462204804,0.8648415581204416,-0.9636842378681512,2.1615316429766676,0.5955048289667566,-2.245659900706438,1.021117726735671,-3.256249901015026,-2.920023802503588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.18493103771879,-1.2457860830893928,-1.4726168111694444,2.742083255743859,1.6426476735309063,-0.7673637730750813,-0.3680463964874723,-1.4030029781060342,2.2148722331068345,-0.5570831449747469,2.8607549372867904,1.2272584689856174,0.3708039701917567,-1.228912342719525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3094434789030915,1.3021714421118942,0.13313193991603178,3.18464024019445,2.2008323087800754,1.9205272736397827,0.4347046937010992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46323261355947,1.1985414743762597,1.9644707500680196,-0.3435188910021698,0.5129126905547103,1.21794878334273,0.1429887194382502,1.0519201426553506,-0.5895895751068596,-1.4066923868605294,-1.5952026369222398,0.4240913160495001,1.1400163210981402,3.5690829085761107,1.768539724444941,-1.8084125651065195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.12283754247012,-0.12289442717605015,2.12123110691141,-1.88954791134147,0.7291493524358699,3.22495235589626,0.6454091716456998,0.16844724998366045,-1.6741448215197,-0.20460453447203975,0.03332752964405028,0.14417412949151043,-0.4464996261243992,-1.2432004126851295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7615574101465699,-0.9413705299453401,-1.04525942110575,-1.3883509795323201,-1.1866491776950694,1.2698620108418601,-2.0935002746826195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8805005908181887,3.5351562216814294,0.5870605154362973,-4.246389819921172,-1.7449367868781618,-0.4570714506621423,9.802069215143696,4.934191429258906,-2.5321490203333727,-2.9187706237497233,1.7360604831876945,-2.196857414238825,-0.231630241039964,-5.767592648354224,2.519243416881194,-0.7246166535495959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0021087199152676,-2.502910596208592,-1.2909186349315318,2.5147110132201487,-4.615077275300603,1.5267743062159163,-3.2937325690243737,-2.2545468707172835,-7.021221214982223,-4.218876718457363,4.772572509425077,3.3466001860956656,0.5269954867586755,2.1102695487131857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.275834403879078,0.6586536257229687,-5.302168488672082,-1.8184705423257421,2.9115788677169157,2.2816561752159252,1.2159008540605551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.9993203076326047,3.9022909363845653,-5.081348331690183,-5.573231707596001,3.3423305154694702,-2.71424677429634,-0.2926221979122303,0.8866398792348207,-2.828115206863597,-3.1314424586669167,4.230597976939573,1.3183340225925138,5.248118545049274,2.6971378930093257,-4.095341327349793,-3.0442347200971525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3713688538389954,4.330502849893616,1.5789082223287068,1.7848890563671773,3.380358362944019,0.9129898164892909,-4.845092657450088,0.12418988554779098,-3.6211133525517383,-1.4462911061847183,1.0243784719985332,1.0008496159679758,-1.0755121243288226,1.6242911439192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8332313962206666,1.0474044608527056,0.058245662265948184,-0.3387904974339211,7.430021598701973,-1.7360837557916051,-1.5615549324925535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.719973331664395,1.4224522456901223,-5.2884931190706865,-4.835552017233164,2.869130890253003,-0.14285604040336874,3.119543434885159,6.397919815996337,-3.116566732236141,-5.787999623700195,1.5551608073988437,0.43027028177179183,4.532328097896057,2.4920408819003352,-4.156483916492474,-5.130335318584366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.30110399420083844,1.6158606172342775,4.194158034112076,-0.9852100221847317,3.2745027543810252,3.858370743921517,-6.558730479833246,0.026288552835913137,-5.723570978375848,-1.7688964557851206,0.8329426902569264,2.0795019571110913,-0.563432086582381,3.003281048374049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08838068998046023,0.9209082097790144,-0.9330116926408483,2.1064754710936793,6.5973738509933995,-3.9769457098204413,2.572270442943214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.169185179395668,4.877833178281843,1.0449883759219603,-6.71520922951588,-2.066401806076656,-8.503629821575663,9.234175017005478,3.6971060028569322,-1.651043364932713,-7.129808239543419,-3.293220980803845,-5.562982236621164,8.722769548905415,1.9897309531527654,1.79350350478523,1.3722639584100822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.988819240732397,-1.8758208589454375,2.1454735645585536,3.673648543864317,1.0199817069733204,1.4479846434323846,3.106416956798437,0.11815890151218866,-6.690631475704098,1.5256683646699951,1.5662573566363989,-0.17942355463662807,-2.7708729856553465,-4.149655905138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.87321620408027,-1.2409311200612638,4.86772065419281,-2.410780549897246,-1.3370445636054704,1.9203295527390623,5.5070280507595175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.134193983729164,-1.1435406971113746,-0.06977535820278646,-10.09631130535949,-1.8304302234567942,-7.032391492197945,19.0330308145005,18.247680263532846,-14.058338027929661,-11.124348005902565,12.378591466933482,-10.992137730884668,5.887976616578573,-13.297817965150774,-6.369220225604131,-4.532105642904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.190830164579673,-14.36490802574972,-2.338821685161582,14.450609222414858,-3.2206263186073443,11.6544493109539,-15.202504061363856,-9.519965780239207,-24.311818482696086,2.3630226930208913,18.454831509298483,12.875011206351523,11.517047892932666,3.1382448883518137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.446258727381622,6.887043927506063,-12.577821736654556,13.16019225629261,3.5684914086994795,0.5543124275560309,-1.5905480479787286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9126296284188653,-0.4775337510733024,-2.2483590721744973,1.9485726511664891,-4.222380084384393,0.393234062500051,4.382747550014084,6.052847852408499,-3.3797060892219064,-4.522048476071308,2.224786607588336,-4.30556613300128,6.189867230007682,5.633236232048096,-3.1976143944992534,3.3810223420686807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.649835266225901,0.20242438648706074,1.493993709724954,0.37097637327771515,1.3185845479517528,-0.9807953029913365,-2.925851174303002,1.7189963090301008,-1.6811581912793647,-3.10242942513985,-1.9267528987202125,-1.1497483209390156,3.6426950448098383,-1.731888109216647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7632601345077061,-0.354575593135781,-3.702653901844924,-3.7067703467344693,-1.127380341333816,2.695044637574248,-3.4062837029079893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2691094634542806,0.6334135781085148,-3.2986900004915505,-2.680578909535265,-2.123082025518007,-0.8093104902858022,6.010640139260992,-1.942824796682964,-3.1150080166251892,-1.8121090349059008,-2.4931139870241577,-0.9157676131536538,1.4626299984481097,0.4381492276958223,-2.314555624753397,-5.794717957929393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5955580019057782,-0.04747921937786348,0.22401378764084168,1.4266970043444616,0.48520454471854,1.1092749570093199,-3.318227864600516,-0.7335198402630922,-0.18433499211889792,-1.7323600743946237,-3.2532893130427656,2.6241496727329814,1.2050198732026152,6.3867907236966195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.614719744935987,1.9756727530640852,-2.577272286060127,1.8429557673452974,-3.9834715265298493,8.839400445866694,4.215753379734058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7064279864443668,3.9456877390769876,-1.9826900803008467,-1.9561004008993619,-5.321131738795665,-0.5234095902169393,-1.756103835551305,-1.3311704975442975,-1.3314109189977303,-2.0211136208828657,0.5065266263038328,4.292442191319804,1.8583586340325713,1.7818075779661395,-2.8036353471664706,-3.952282846567476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5202196427802441,-2.358776695867352,0.013641421181040059,2.978858820461655,1.111218134109981,-1.2660504668286876,2.0983391429869958,1.0452170038517625,4.969106544528067,3.5209040292465374,-1.4473180172849336,-3.7189164518914355,1.4035032867198414,2.322192823451676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4280380892945512,-2.9257180526845543,3.016226450941353,-2.205268702161092,1.1083181999825307,0.28730417699709676,-0.5599459995868514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.666910884616584,2.8931890736829153,-5.144150334435536,0.32076378985568255,-1.0289236468237792,-1.198700760935873,-3.316800566406929,-2.5646355860942096,-0.6951228884963214,-0.907970318923125,-2.1351063144099554,2.569369030428332,1.0158422916858711,-1.467656142002821,0.28514440424808285,-0.9740515979560591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5870605481637554,-4.547291240176638,2.1774668500229772,-0.7050025248312748,5.114705148043933,-3.02427196073102,3.434603637403166,-1.225389871511366,-1.0048027339282317,2.943377069524793,1.096183910026248,-0.3702637805595028,0.09951060527080635,1.4091899158718029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9934920255128237,-5.554063857138691,0.4092915852864589,-1.6427418734576236,4.309937702642943,2.2374242619350824,-1.0565167354033864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.147129592651324,4.56667552530171,-0.6351631538966265,-0.7557821599382413,-1.097950584010074,-1.9421284927921603,-2.5542482481911657,-2.3241939626072403,0.810694593453988,-1.0982707031760075,0.47077808542916877,5.555683431042061,2.4816877479064683,-1.201279054156065,-0.9700081589211758,-2.2616486264496007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027399422603497925,-2.3582751795034795,-1.8520632237831878,-0.8170525949676231,2.5259504921914306,-3.255284527796258,3.4845509325626747,-0.6714554965750388,3.6656253782139245,3.1415437763479535,-2.168224795275017,-2.0273109248827392,0.5497348997026563,-0.21515404957625783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.972346155945273,-1.4243892212510918,1.7024522309282943,-3.2571682204223427,0.041895183357038235,3.3341762412492955,-1.2723536450696633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07941087731369478,1.59931947304322,-1.1229261643177808,-0.401162020794982,-2.7564404848459585,-0.10376289298942964,-2.2602792774234826,-1.1492748969310087,-1.1615677309465848,0.7316460738310946,-0.4087051937172008,3.398965483313212,-0.25609859475144336,-0.17187338906366012,-2.773857539838502,-2.1551336146689732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15118580895500955,-1.6078959477914365,-2.1391337046752144,0.8286538553667446,1.021326163867574,-2.652308758314664,1.8172509949486493,3.5471504293046543,2.3599018900244095,2.561921216346118,-0.4979465308490054,-0.5267698786280208,-1.4572541455964765,1.2877810817581024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3682402318662286,-1.726705858299323,-0.38025907782820845,0.06422734260558549,1.902526223981698,1.4941505118533325,0.4956980438919736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7901196259353491,0.8851213305976637,-0.7588068916651824,-1.642708659002488,-1.242509808174066,0.7173746641126479,-2.02377908989512,-0.48200919414482746,-1.6946200013669457,0.19953771387021835,0.4072145157484406,1.0072518336145464,1.3794851387886689,0.6791223708121605,-1.6135620499403311,-1.846651549020497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8664847727690104,0.5746520457532256,0.149122785707962,2.762989897307425,0.5037467145648495,0.08098597106010619,0.9871370088664126,1.9983650077966342,1.7083030201462868,1.8530303845195348,-0.013821287819877348,-1.2745325665385754,-0.2232926848263732,1.162721605423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.784176286050303,-0.5793614351902021,-0.30775006872153066,-0.9358155574771501,0.2069773641792465,-0.16459664647304173,-0.5868937699587873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07127739101181652,0.8747286818614199,-0.12085874948868547,-0.9583045678321911,-2.3126217973011847,-0.3656652451918099,-2.331380423916187,-1.4659052873573497,0.6604097883189182,1.2263806035813722,-0.5500490907924114,3.8209157895567003,0.225816299192938,1.6799287877415159,-0.7167741435011665,-1.1151235110390116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1889383270594704,0.11509339822983122,-1.937436298828887,0.22412296209701754,2.093474743545981,-2.3262891835542368,1.7834049353050148,0.40783125899764183,1.8882921323667743,-0.04257570442400649,-1.5796838137367577,-1.371545627480041,-0.3455187044984731,-0.008798320296818929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.264553755140234,-0.7593952351240514,0.056331242300875495,-0.9107221063136426,0.7083564062376286,0.7332963789170668,0.5733715833335671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2181467491057605,1.8035374254115384,-2.914856976838749,0.28346996490510357,1.194479692033135,-1.6254938995176822,1.4757015443967365,-1.3064554612633215,-0.9245637952009611,-4.329896006441727,2.7422408111404035,-1.957494537657392,-1.9089811865669608,1.3224740781282112,0.4008935179513662,-3.679215724234221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.623813161809279,-4.784507926124258,0.14425051093609653,0.18530082227834033,1.3973911917565722,1.4423596126426164,-2.2416525077005884,1.2064356000121519,1.184719113842351,0.488540432022436,2.4579777856639513,-0.7903013704172466,2.481343637319914,1.149552590477347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.663921719764061,-4.005410907278706,-1.4671214216973043,-1.3825316005207604,6.159507132865245,1.8425095434039545,-2.5500833164068544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010353591669346685,12.259157590472714,1.451716819155397,-0.1392303455944166,-8.861704927420044,-3.194464798163539,-4.1771060589536795,-3.4801928233964876,4.832794020559206,-0.22291869289670885,-4.722773264346417,6.5536601831699635,5.9905960780288545,-5.563871606824051,0.0013272643598192246,-3.444898869201097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.144114513994138,-6.222529928172159,-3.580700934696379,10.835965082621705,11.91894331765209,-7.490679371916531,0.4658306747208485,2.999537809814143,1.8122637899297978,3.668882644023867,-4.6653954897971595,-9.324072120878146,3.499577755609227,9.16312621158691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02356144442495,-9.303239392352477,-1.8343835412862717,-11.856338145553137,5.460437632895836,4.510168403853427,-3.208578305766725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.767456106689659,1.6422452944723354,-1.2333364635918365,1.0064716022576903,1.7764429645891031,-1.156171378619069,-7.160827266825152,-5.574939843092327,-6.466148023302374,-3.263782164789337,2.0398586692827756,-1.6138665030611836,-2.0722906027658716,0.8814261437819404,2.4880907679123947,0.04342674971642069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.542096675205343,-8.310102427497526,-3.5266108411134773,0.3795103961226509,4.622333980160578,-11.576570559248875,-5.177652909327254,-0.1118880136706295,2.9383038154084478,-1.2494937644404978,10.822783271189056,0.5139992547973691,4.17034890539788,2.2935512125803097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.342865510708071,-3.8744320600391013,-4.6746139340968185,1.5052918736660441,6.385595708279983,-0.906068900457905,-3.2133032462788123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
