img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
-0.39135040101874274,1.4709688978434627,3.132340435170068,-0.5533287599788821,-1.0656958043490485,0.5854595196987606,0.643877543788097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.511125139174952,-0.10700435828348365,-3.3151593676332363,0.8556523827253919,-1.0780418826935705,2.8160359923903666,2.286741121960464,-3.8791198133574394,0.9897733817682095,0.8158065457658576,-3.661336596060724,-4.732595997435486,-4.687136152899619,1.5669728501139986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1760166542628845,3.997908536152183,2.322556011368161,2.6641760283931815,0.7592426243976895,-2.979254107387101,0.732243773495207,-0.5485812187647063,-5.031128643134469,-3.028120418700521,-5.245796484198823,1.905317268986563,0.9596428981942129,4.556146875836358,-4.502311832026424,1.0086180441410484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4680055525134437,-1.7122522840685246,1.5636294438636167,1.7660230728844137,2.639450755600908,5.640146704068252,5.5288577769366505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.852996526707285,-6.418483490285961,0.2317740137173523,-3.1577643300188045,-1.29348416179206,1.826911442988612,-0.8527141238004958,-2.8975664918147883,1.3086269274883637,5.131373653371185,-5.06530125381936,9.737815488961793,-1.1358665887525952,-0.07229376076632121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8148250752797246,1.366396865668376,6.216571264890989,3.36972513341291,1.9856952403382326,-4.9030684536246065,-1.521361079358444,-2.291394522315569,-1.1803358659296563,-2.658605975412872,0.9024000381507911,-0.6212927087781015,0.3593367075343199,-6.384114549984122,-3.726884705243709,-4.91826966443068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5644822015531759,-2.7916648611744295,1.522799457628734,-0.3996210996999423,6.415771227642606,6.120019040100912,2.268560434981758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8446470196352216,-0.507268471110768,-0.7641178093119327,2.6242758778386204,-1.5823922140330362,0.5056016928440776,-1.115707302500479,0.6053516362842775,-1.5113860637500607,-1.9871344601955387,0.27500147305714684,-1.7028365197086708,-0.2984008384632668,-0.06987396115768352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.931882514383854,1.1224102110815197,1.3306141461790215,0.39875527228603325,1.507775647965805,-1.5700480868433129,-2.0057551324961,-1.413388486352785,-1.2009334054644412,-0.003672740622227444,-0.26481876256286485,-0.6615453734675958,-2.6744771738818836,1.4814899398456438,-1.426465898455462,0.251252642396838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.865060100599508,-0.9704266976496263,2.4114775182003685,2.786002396604583,1.5831600625179227,0.2108625344836712,3.548087779861765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4078166413047217,-7.318691821898708,5.00496937913206,-2.7706783453171315,-4.5976199197113505,5.316844946629331,1.2922615227172223,-1.483649023226965,3.2802462078711994,-4.211338373652675,-1.4146277703850174,6.784964258888973,1.1320992416541635,-1.940081113715344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.205968190731712,2.560334885838204,-3.8281975564034205,3.5380755662352943,-2.7381903354790396,-1.1751217492783237,0.024833629910217425,2.1748481424796644,-3.762901327574977,-1.8526006801369164,2.5647314080360353,-5.5315500925705265,0.06522182080910888,-2.0620908115417738,-4.785122893443322,-6.187350547839369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7714018751061218,-1.2246080779984112,3.828240597344127,-4.364001632415042,10.84871469435959,6.691574944088769,0.29807786966395966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42781599718793384,-1.7464944361622958,-0.01660061391285339,-0.389774076743052,0.0681061942524197,0.5440471494520009,2.356690928290501,-3.532385279749056,-0.14327768857810508,2.7140129432117455,-1.979675549983753,2.8459289012332887,1.6112046304501995,-2.418497305280399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.832748810224139,-2.0515325742064103,1.4752064332853507,0.7414855408747609,-0.13697831723405773,-1.7682183212779474,0.4144367872114243,-1.8637737148799545,0.09481990450419708,0.6137110130546084,0.9756759665146895,-1.6411373044371675,1.4728290475675339,1.3550897588544464,-1.129633081417162,-0.803917740690248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8239357014186206,1.0080272976173053,-0.8997500750508691,-0.038988181740937655,7.404698579274067,-2.1423693894774707,-3.429596530820249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2993677693444425,-15.658731415465084,6.024714547234623,13.04576947237997,3.3547443956942224,-4.757459498740527,18.629806363904823,3.3175251161730266,2.4100714309794995,2.329134850888675,-1.2436690910442962,-10.590088721868145,4.7922075439144045,-8.495913975947643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.114844270654611,-10.879490246643934,-13.257541198988239,8.419515919041014,1.5243245782078922,-9.874364840017833,-5.713730141923282,-14.594429744256527,4.835619855571398,-13.052720437178754,17.246948532156,-0.5850929956178277,2.0221894947258505,-14.853214650540743,-11.003296581474522,1.2705377114785321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.378873071155008,8.793916122333368,10.528495782130445,4.2176338981937995,22.55245852470395,-6.14077761366557,-5.650431955182917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4104646759159838,0.036192646802120976,-0.23734587919886962,-1.5633950166195811,2.9518655203371056,-1.0191808639402442,2.207921479199385,1.4647270895508946,-1.379332791125397,-3.0962515460082587,-4.855638737246679,-0.10891907499999931,-3.2668942083618298,-1.1215873037598723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.055976176160134,-4.043969782396986,3.3054604287845732,1.508883038647883,0.029152496045321996,-2.9519077549618293,-0.7817987693661816,-4.863827810122422,-5.005315583483643,2.292311483166583,-0.2793370835755109,5.781926541149779,0.648062265331907,-2.7122425036500433,0.9707953177000359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7633097894161178,2.3043660550052296,1.012134812634498,4.894763507397644,3.869882207959125,-1.0082231785460873,0.15411634934689022,2.159475585644479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16086518385783144,-4.4681953135233154,3.952279742151859,3.449760760159913,-4.425725842720525,-0.09238085677806218,1.659846499159503,-1.6316691793045628,-0.33132132470974796,4.596313540039095,-0.252889996967701,-2.252649144631185,6.8835885262478484,4.799907190701372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5384328202536661,2.934953517007166,3.1214617948613377,3.69399497507872,0.27851965615057495,4.5892317150938435,0.618451014351896,-2.155813271708829,-3.6517992069394536,1.399502718544726,5.992933634221702,-2.2147131629779135,2.1411304801716557,1.13763388286214,3.0528422721249253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.146751805355681,2.049024378648527,-7.58874435733427,-7.593150372808161,0.932842547094273,-8.027669177455548,-5.835979199906887,-4.237198995153381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.450161358427259,0.3118784045539993,2.939348766904306,-1.5978148835934185,-2.2622962246126583,-7.48680273375278,5.878605079006489,6.455573355999011,-3.215693807590619,-2.5643637294507045,-8.629041933346388,-4.426551376942378,-7.063848422963,-3.055342064473569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.881618186216743,0.27762893095235164,-0.33223270488163337,9.219205018918975,-2.650627627763887,-6.359279694292655,-4.427044846255272,-0.22306214717395179,-2.101886035311894,3.511238110240729,5.0703248158061935,7.203362728815701,6.293729784082817,-6.540880570653604,3.4632861398870354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.0079890754111,1.9017870883458237,-3.9436296355164773,4.806857645031197,1.7319268461877044,2.6040271524006364,-3.0919240105485626,6.979752112757586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.892174722799036,4.012051657852627,0.6342476557192995,8.43113580751667,-2.1368131327821125,-7.150387178613658,3.346972052663194,-6.139391557929535,-6.041185237492021,-1.5933838471692887,-2.8975756361678187,-4.676139534904573,-5.482742057472912,-5.597408286764379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.310600555920956,2.133118106042545,0.3081333113824769,12.20282533305582,-3.8065600200759455,7.289749242503099,-0.09736738932982902,5.846728976273642,-4.341448332134085,13.689402433072534,-4.2116178166193965,-10.12943342434054,10.942042159039396,11.120832051864564,-6.113163585400564,8.031251116689809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.597689874819983,-3.5101444023714397,3.3562196774073048,-2.906321539139551,0.1603737401984624,7.650907923678975,-14.145644224554847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7938346089543584,4.55787205373921,-4.475749893768419,5.10793963638515,-5.095991577651051,-4.808451580034722,-0.4703900910712644,-1.681178500523445,-2.306970209688756,-1.4115359895938164,5.256908961244524,1.615915523993002,1.3654030803087593,1.7759283990473786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.5381747113691886,-1.1283633757282,-2.4015381416759025,-3.3000737122587243,-3.102081867488657,-0.2332195575172875,-0.017809961293197674,7.795531496808321,-0.5451297115635283,-4.746213134881611,-1.760119534827571,-3.0497435911281725,-3.3376653387739834,0.09472995996475753,-2.0569239661500243,-0.23304631420084476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6052232529665895,1.7361385757858683,1.956177624496246,4.779198240589407,6.830755456073881,1.2873213113965178,0.7291617973430764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.792155964445755,6.796136714768888,5.714489597344958,10.455985485292128,-16.91499203412441,-18.93842659261116,11.636371000506045,2.7438165191905135,-7.276476914761716,-2.0683043147784446,-14.24257991120627,-23.17872227532654,-5.249946525165875,-13.629185842868548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.836255130410613,-4.596332332204998,18.044037801386228,17.246882024790267,-5.140335732243404,-20.755364509937955,7.307836242511215,-3.0077185744977157,-2.0424411008571433,29.434751183345668,2.3094009866981438,-11.00760075242222,15.556401841953623,11.041201028850999,-8.822603986522129,21.15812301104414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.4562616151563255,-7.057139773343984,-3.2133043390023452,16.083089612795302,6.206154694202198,10.215377083995914,-23.39641686761029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.836643910735864,-2.6386222106803707,3.3971165456496433,3.054791146400957,-5.362425432435821,-6.453120714117987,-1.161934947447529,-3.787550444736362,2.1573010532140238,-3.70651749278088,-6.823296760144883,0.6717959697238527,-4.133913004664017,0.8806144156802169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2555730210598472,-1.3632125224814349,6.77215735468039,-5.366025474072635,9.879709704671766,-5.340413775021228,-0.7953824161522043,4.928895656505219,6.302262400043359,0.5845810915972844,9.376937781650938,-4.437757000305918,-0.6171500036195248,4.041195030176189,1.477560933023966,-1.8227306944095254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.187818401512077,-2.243912414331014,0.0017130918670105189,-8.909268691902657,0.10789940288251287,5.15458138331584,9.078519568504378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.248383937485711,-1.743929237593635,8.602057302998617,-0.8053487656296268,0.4428064385654178,7.118091865081043,-0.3859792834155815,-2.855454291252806,-4.9512585467668275,-4.072117518564717,-2.6517459400008736,-3.7355208091681513,7.766702769660654,-0.9902817667124548,-1.2724861332227189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7811259555273615,-2.6821370331695062,-2.037094352255508,0.3367794455369477,-1.1621657035089683,1.9754305140223067,1.478501519641398,0.48765982842209077,1.362934573785335,0.13294370177798065,-2.960143407411964,-7.4779961675532665,-2.8758120641938945,6.1519057004584266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34756827083115027,0.2695055211421167,-0.3550285628306611,-1.5588819906009483,9.056660857003898,-0.46982155076810983,-2.0257093780919266,3.0066221757430185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5779504124843875,-2.086575907375544,0.529755955315574,3.6623571677024707,2.130329112155329,3.6510669028606575,3.0116770537954265,-2.598490498313528,-6.063098930956464,-7.290017938969997,-2.084946944822125,-4.197463062630267,4.9623070919666326,-2.63959749172286,-0.7272559457788255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5253472616458721,-3.3066299648407047,5.772643925540001,1.2213993325172288,-0.8335884321973914,7.7566331155269275,-6.652248501777656,-1.8929391629665373,-4.00708429920216,-0.028127457135770584,-2.2724906223936125,-1.5949327258941661,-4.746978550174323,6.731465357804884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2515883627182145,-0.4314997865160093,-1.6751898979055468,-6.129358031502154,23.36986949052104,-8.292517595152082,-9.255334693286697,13.155152624396102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7128830818046987,-0.3021448216431497,-0.649019870361256,-1.7444105402108612,1.890389782294894,0.8796979163200627,-1.1735391566514926,0.21920028132474156,0.16912881863970108,0.7899256259019256,-1.56848031418083,0.04516288563219906,-2.2111407519799924,-0.5353389447647694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6477564751338827,0.5596528307359363,-0.20271880573545875,-0.5966116823874246,-1.6766423468852052,0.6057514738505194,0.8606729405702889,-2.4041698968710126,2.4504817190640553,-1.2434262266764957,0.8618306960184583,-2.150801666374167,-1.0429745837940074,0.9437623174623475,0.25380364867283145,-1.2047030471014444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016334493078853818,0.4121970064609526,1.7047036048528263,2.5168199081622102,-1.6162029886313554,3.464738034026322,0.7758672540082667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9933519712722045,0.11967702373162936,-2.8435343327596856,-5.179750325160887,-0.7360695814170679,-5.951537788677351,-4.485978564022272,0.17482707968477396,-0.16753870104657942,-0.263503390728661,-0.7931543368194323,0.151147667239103,-1.6695816664404033,5.913015214342117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.953183724903928,0.9509237356918456,-2.061865333812168,-0.3037069079546999,-2.0859501987568523,0.8343824519541254,-0.9451743773003196,1.1459791663700258,-1.479537365277153,-2.1392516652347293,-2.3363425489170604,-2.9072289419377615,1.2028393402886461,-5.584497743955206,4.3063358137990395,-4.717720878751652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6429641401106334,10.266850968173708,0.6854312033266616,1.9560073444548145,-5.5047654278078255,1.511441157518762,10.348332073915701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.7128778946462084,4.811316684842312,0.8330846745122944,-7.959946575635086,-4.142902351997095,-6.978690670925956,-8.766182980643684,-4.856434529853015,-3.039370313534074,1.2362505893336575,-7.102482641404583,5.771294610203057,-0.3476477884579019,1.7957822031859205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.390852376034353,3.114727864168213,-0.4342400775582078,10.885549297599555,-1.957991916684545,0.5936538046036333,-3.703589451601295,-8.173523337765294,3.2216640717048772,-8.433511036840752,3.0730599831381777,-5.342469302440152,2.4173405994561588,-4.712765884150701,12.484298888966599,1.2377354198860608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.318391501818767,11.965845469221156,5.734358568449236,3.2563773055051364,-0.5665897814342014,-0.7160994872034205,0.44251511378443986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.132787423203911,-1.6247858953679106,3.339024221914112,-18.50128487107201,13.426787154716362,-6.686514975957994,4.276326108057983,12.174784739133909,-15.003289043762043,-1.8514239881885715,-16.931684214902656,6.799109938360605,-22.44401053163667,-3.343046111707878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.25375956525845,-0.893939740740386,-9.368747329757163,-24.088489100965877,-6.2127832818110384,-8.526534452433864,20.933066196495933,-15.180802316561667,19.210765214144978,-8.349871105919426,-12.063726799247249,-16.763470496878135,2.770087971965374,13.071117227368052,28.64200208219887,-5.897071811812555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.39499249702503647,18.73948953399276,-6.0686691902779195,9.942325017643252,-12.503477620874973,29.30277621299522,-9.050018384141202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4475239208378543,3.6340808451260553,3.7039065879913746,-7.490378042712156,2.7918998265842934,1.6108874813422034,-0.9413053982627879,-2.81294045645007,-7.344142777143133,1.7320508407494977,0.4124043798378718,8.838785869807301,-0.46459814901881025,1.1694699568226294,-3.6031529181034125,-1.6415711174988061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.114385371526966,-4.42116933153839,-8.50962424651318,1.783972306407568,-2.1661257357210744,3.106272067657425,0.7070657145417343,-1.9125836021021865,-0.2607254639458372,0.660021909778882,5.438330586570391,2.622636726875939,-0.8945734714546116,-3.266977284744832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7480636117807222,3.178295468198831,-1.590915351639822,4.959271184411206,-5.638613760216986,1.805178957338219,0.38994133455484636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4862463998251876,4.741872634351822,1.2873626977926023,-1.3204769872838984,1.6926244897489715,3.090726672500841,-1.6562498038049087,-4.28806470501982,-0.11659683153605016,-2.4953174541888505,-3.0330656431138414,-0.7935246531010325,1.6891775014220771,-0.09098837233200285,0.6161879100975964,-1.0495756694975436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2734525358015576,2.7658326942924107,-3.42281682240335,-1.4511012344238203,1.056488078993719,-3.007211982440811,4.698773701363909,-0.3246978555261508,-0.8551578370809212,2.090043358409389,-1.3537071237862524,0.11025015914423708,1.339351239448587,1.6546787830708167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.421270942789691,1.0278339333419,-2.84098723755452,-0.4186371330855403,-2.583405039727601,3.0584286519168664,-0.4796221271517638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.340436076710949,-3.8375244224280634,0.37029630191632634,-0.6791262981618935,-4.179399861832715,-6.937477651282245,1.4078780002874538,-0.6645793946448393,-6.0258086734950815,-10.267729312676062,-2.167980869215432,-5.949221191614264,4.684860789758877,3.5218257058452664,-2.0656046304390543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.068115020487868,-5.042579128144189,-1.1001988678195591,1.76493377287618,-0.46541355163802933,6.29100880005616,3.286455877474964,1.5087036188884433,5.733086328248735,-3.1032981361580863,3.997562768392612,0.6378638279726019,3.234345460062391,-2.3365491172497492,5.295649752790956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
